CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
275672;1;1;2006;2;1;S;33;1990;2;;2;2;;2;2;1;2;;1;1;2;3;2;2;2;2;1;2;0;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2.0;2;1000.0;05;;04;05;;05;250.0;03;;03;03;;03;2;0;98;0;0;0;00000
275755;1;1;2006;2;1;S;33;1179;2;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;4;;4;2000.0;08;;08;08;;08;500.0;06;;06;06;;07;2;0;98;0;0;0;00000
275943;1;1;2006;2;1;S;33;1335;3;;1;2;;4;2;2;1;;1;2;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;4;;2;;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;1;2;2;2;1;;1;70.0;01;;01;01;;01;70.0;01;;01;01;;01;1;0;98;0;0;0;00000
275957;1;1;2006;2;1;S;33;1210;1;;2;2;;4;2;2;2;;1;1;1;3;2;2;2;2;2;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;4;2.0;2;400.0;02;;01;02;;02;100.0;01;;01;01;;01;2;0;98;0;0;0;00000
276102;1;1;2006;2;1;S;33;1382;1;;3;1;;2;1;1;2;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;3;;3;750.0;03;;03;03;;03;250.0;03;;03;03;;03;2;0;98;0;0;0;00000
276139;1;1;2006;2;1;S;33;1464;2;;3;1;;9;1;1;2;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;4;2.0;2;3050.0;09;;09;09;;10;762.5;08;;08;08;;09;2;0;1;0;0;0;00000
276295;1;1;2006;2;1;S;33;1798;1;;3;1;;4;1;1;1;;1;1;2;2;2;1;2;3;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;4800.0;10;;10;10;;10;1200.0;09;;09;09;;10;2;0;1;4;3;0;00000
276346;1;1;2006;2;1;S;33;1470;1;;3;1;;3;1;1;1;;1;1;1;2;2;1;2;3;1;2;0;1;2;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2800.0;09;;09;09;;09;1400.0;10;;10;10;;10;2;0;1;0;0;0;10000
276505;1;1;2006;2;1;S;33;1001;1;;3;1;;3;1;1;1;;1;1;1;1;2;1;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1300.0;06;;06;06;;06;433.33;06;;05;05;;06;2;0;98;0;0;0;00000
276560;1;1;2006;2;1;S;33;1091;1;;2;1;;2;1;1;1;;1;1;2;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;390.0;01;;01;01;;01;390.0;05;;05;05;;05;1;0;98;0;0;0;00000
276561;1;1;2006;2;1;S;33;1196;1;;2;2;;2;1;1;2;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;950.0;04;;04;04;;04;475.0;06;;06;06;;07;1;0;98;0;0;0;00000
276579;1;1;2006;2;1;S;33;1157;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;4;;4;3150.0;09;;09;09;;10;787.5;08;;08;08;;09;2;0;3;0;0;0;00000
276655;1;1;2006;2;1;S;33;1026;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;850.0;04;;04;04;;04;170.0;02;;02;02;;02;2;0;4;0;0;0;00000
276770;1;1;2006;2;1;S;33;1638;2;;5;1;;4;1;1;1;;1;1;1;2;1;2;2;5;4;2;0;9;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;6;1.0;5;1450.0;06;;06;06;;07;241.67;03;;03;03;;03;2;0;98;0;0;0;10100
276771;2;1;2006;2;1;S;33;1124;1;;2;1;;4;1;1;2;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;480.0;02;;02;02;;02;240.0;03;;03;03;;03;2;0;98;0;0;0;00000
276798;1;1;2006;2;1;S;33;1544;2;;3;2;;2;2;1;2;;1;1;1;2;2;1;2;3;2;2;0;2;2;2;0;0;0;0;8;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;1;2;2;2;2;2;;2;900.0;04;;04;04;;04;450.0;06;;05;06;;06;1;3;98;0;0;0;00000
276822;1;1;2006;2;1;S;33;1448;1;;2;1;;3;1;1;1;;1;1;1;1;2;1;2;2;2;2;0;1;1;2;2;0;2;0;4;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;;3;950.0;04;;04;04;;05;316.67;04;;04;04;;04;2;0;98;0;0;0;00000
276854;1;1;2006;2;1;S;33;1187;2;;2;1;;3;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;100.0;01;;01;01;;01;100.0;01;;01;01;;01;1;0;98;0;0;0;00000
276860;1;1;2006;2;1;S;33;1187;1;;3;1;;3;1;1;2;;1;1;1;2;2;1;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;980.0;05;;04;04;;05;980.0;09;;09;09;;09;1;97;98;0;0;0;00010
276900;1;1;2006;2;1;S;33;1235;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;350.0;01;;01;01;;01;175.0;02;;02;02;;02;2;0;98;0;0;0;00000
277041;1;1;2006;2;1;S;33;1623;1;;4;1;;3;1;2;2;;1;1;1;3;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;6;2.0;4;150.0;01;;01;01;;01;25.0;01;;01;01;;01;2;0;1;0;0;0;00000
277293;1;1;2006;2;1;S;33;1331;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;4500.0;10;;10;10;;10;4500.0;10;;10;10;;10;1;0;98;0;0;0;10100
277307;1;1;2006;2;1;S;33;1287;2;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1980.0;08;;08;08;;08;660.0;08;;07;07;;08;2;0;3;0;0;0;00000
277365;1;1;2006;2;1;S;33;1590;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;4100.0;10;;10;10;;10;1366.67;10;;09;10;;10;2;0;97;0;0;0;00000
277388;1;1;2006;2;1;S;33;1084;1;;2;2;;4;2;2;1;;1;1;2;3;1;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;3;1.0;2;150.0;01;;01;01;;01;50.0;01;;01;01;;01;2;0;98;0;0;0;00000
277533;1;1;2006;2;1;S;33;1244;2;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;8700.0;10;;10;10;;10;2175.0;10;;10;10;;10;1;2;3;4;0;0;00000
277675;1;1;2006;2;1;S;33;1167;1;;3;2;;4;2;1;2;;1;2;2;3;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1.0;3;1296.0;06;;06;06;;06;324.0;04;;04;04;;04;1;2;3;0;0;0;00100
277702;1;1;2006;2;1;S;33;1092;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;3;1;1;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;;4;2650.0;09;;09;09;;09;662.5;08;;07;07;;08;2;0;3;0;0;0;00000
277828;1;1;2006;2;1;S;33;1158;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;1500.0;07;;06;07;;07;500.0;06;;06;06;;07;2;0;98;0;0;0;00000
277947;1;1;2006;2;1;S;33;3066;1;;1;1;;1;2;2;2;;1;1;2;3;2;2;2;1;1;2;0;1;2;2;2;0;2;0;6;;2;;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;4;2.0;2;150.0;01;;01;01;;01;37.5;01;;01;01;;01;1;0;98;0;0;0;00000
278014;1;1;2006;2;1;S;33;1121;1;;1;2;;4;2;2;1;;1;2;2;3;2;2;2;1;1;2;0;1;2;2;1;1;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;;7;900.0;04;;04;04;;04;128.57;02;;01;01;;02;1;0;7;0;0;0;00000
278052;1;1;2006;2;1;S;33;1318;1;;2;2;;4;1;1;1;;1;2;2;3;2;1;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;8;1.0;7;1202.0;06;;05;06;;06;150.25;02;;02;02;;02;2;4;98;0;0;0;10000
278122;1;1;2006;2;1;S;33;1288;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;880.0;04;;04;04;;04;293.33;04;;03;03;;04;1;0;98;0;0;0;00000
278232;1;1;2006;2;1;S;33;1133;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;3000.0;09;;09;09;;09;1000.0;09;;09;09;;09;1;0;98;0;0;0;00000
278447;1;1;2006;2;1;S;33;1092;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;14;2.0;12;5190.0;10;;10;10;;10;370.71;05;;04;04;;05;2;9;98;0;0;0;00000
278469;1;1;2006;2;1;S;33;1367;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;;3;1800.0;07;;07;07;;08;600.0;07;;07;07;;08;2;3;1;0;0;0;00000
278472;1;1;2006;2;1;S;33;5119;1;;4;1;;3;1;1;2;;1;1;1;2;2;2;2;4;3;2;0;1;1;2;2;0;2;0;5;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;6;;6;1830.0;08;;07;07;;08;305.0;04;;04;04;;04;2;0;4;0;0;0;10010
278673;1;1;2006;2;1;S;33;1635;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;6;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;3;;3;1800.0;07;;07;07;;08;600.0;07;;07;07;;08;1;0;97;0;0;0;00000
278823;1;1;2006;2;1;S;33;1388;2;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;720.0;03;;03;03;;03;180.0;02;;02;02;;02;2;0;98;0;0;0;00000
278984;1;1;2006;2;1;S;33;1511;1;;3;1;;2;1;1;1;;1;1;1;3;2;1;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;4;2.0;2;150.0;01;;01;01;;01;37.5;01;;01;01;;01;2;0;98;0;0;0;00000
279020;2;1;2006;2;1;S;33;1386;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;4700.0;10;;10;10;;10;1566.67;10;;10;10;;10;2;0;1;3;0;0;10000
279102;1;1;2006;2;1;S;33;1297;1;;2;1;;2;1;1;1;;1;1;2;1;1;1;2;2;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;;4;1900.0;08;;07;08;;08;475.0;06;;06;06;;07;2;0;98;0;0;0;10000
279119;1;1;2006;2;1;S;33;1273;2;;2;1;;2;2;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;1;2;2;2;2;5;2.0;3;800.0;04;;03;04;;04;160.0;02;;02;02;;02;2;0;98;0;0;0;00000
279160;1;1;2006;2;1;S;33;1091;1;;3;2;;2;1;1;1;;1;1;1;2;2;1;2;3;1;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;470.0;02;;02;02;;02;235.0;03;;03;03;;03;2;1;98;0;0;0;00000
279475;1;1;2006;2;1;S;33;1274;1;;3;2;;5;2;1;2;;1;1;1;3;2;1;2;3;2;2;0;2;1;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;150.0;01;;01;01;;01;50.0;01;;01;01;;01;2;0;98;0;0;0;00000
279496;1;1;2006;2;1;S;33;1774;1;;1;2;;4;2;3;4;TANQUE;1;2;3;4;1;1;2;1;1;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;2.0;6;300.0;01;;01;01;;01;37.5;01;;01;01;;01;2;0;98;0;0;0;00000
279794;1;1;2006;2;1;S;33;992;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;5;;5;4920.0;10;;10;10;;10;984.0;09;;09;09;;09;2;0;3;0;0;0;00000
279852;1;1;2006;2;1;S;33;1316;1;;5;1;;2;1;1;2;;1;1;1;2;2;1;2;5;1;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;1000.0;05;;04;05;;05;500.0;06;;06;06;;07;2;0;98;0;0;0;00000
280087;1;1;2006;2;1;S;33;1223;1;;2;2;;2;1;1;2;;1;1;1;3;2;1;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;5;;5;1650.0;07;;07;07;;07;330.0;04;;04;04;;05;1;0;3;4;5;0;00000
280212;1;1;2006;2;1;S;33;1168;1;;4;1;;1;1;2;2;;1;1;2;2;2;1;2;4;4;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;6;;6;2600.0;09;;09;09;;09;433.33;06;;05;05;;06;1;6;98;0;0;0;00000
280255;1;1;2006;2;1;S;33;1192;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;780.0;04;;03;03;;03;780.0;08;;08;08;;09;1;0;98;0;0;0;00000
280459;1;1;2006;2;1;S;33;2336;1;;3;2;;5;1;1;2;;1;1;1;2;1;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;1;2;2;2;2;4;;4;1290.0;06;;06;06;;06;322.5;04;;04;04;;04;2;0;98;0;0;0;00000
280502;1;1;2006;2;1;S;33;1082;2;;3;1;;2;1;1;1;;1;1;1;1;1;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;3;2.0;1;590.0;03;;02;02;;03;196.67;02;;02;02;;03;2;0;98;0;0;0;00000
280545;1;1;2006;2;1;S;33;1263;1;;3;1;;4;1;1;2;;1;1;1;2;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;1000.0;05;;04;05;;05;250.0;03;;03;03;;03;4;0;1;0;0;0;00000
280573;1;1;2006;2;1;S;33;1166;1;;3;1;;3;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;890.0;04;;04;04;;04;296.67;04;;03;04;;04;2;0;1;0;0;0;10000
280661;1;1;2006;2;1;S;33;1364;2;;3;1;;1;1;1;2;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;1;1;2;2;2;2;1;1;2;1;2;2;2;2;2;;2;2616.0;09;;09;09;;09;1308.0;10;;09;10;;10;2;0;98;0;0;0;00000
280719;1;1;2006;2;1;S;33;1262;2;;2;1;;4;1;1;1;;1;1;1;3;2;2;2;2;2;2;0;1;2;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;4;2.0;2;2260.0;08;;08;08;;09;565.0;07;;06;07;;07;2;0;98;0;0;0;00000
280742;1;1;2006;2;1;S;33;1030;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;500.0;02;;02;02;;02;250.0;03;;03;03;;03;1;0;98;0;0;0;10000
280808;1;1;2006;2;1;S;33;1148;1;;2;1;;3;1;1;1;;1;1;1;1;2;1;2;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;300.0;01;;01;01;;01;300.0;04;;03;04;;04;1;0;98;0;0;0;00000
280876;1;1;2006;2;1;S;33;1196;2;;2;1;;1;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2.0;2;420.0;02;;02;02;;02;105.0;01;;01;01;;01;2;0;98;0;0;0;00000
281112;1;1;2006;2;1;S;33;1439;1;;4;1;;1;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;5;;5;1660.0;07;;07;07;;07;332.0;04;;04;04;;05;2;0;3;0;0;0;00000
281144;1;1;2006;2;1;S;33;1046;1;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2.0;2;1300.0;06;;06;06;;06;325.0;04;;04;04;;05;2;0;1;0;0;0;00000
281245;1;1;2006;2;1;S;33;1165;2;;2;1;;1;1;1;1;;1;1;1;1;2;1;2;2;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;2750.0;09;;09;09;;09;687.5;08;;07;07;;08;4;0;1;0;0;0;00000
281316;1;1;2006;2;1;S;33;1285;1;;3;2;;2;1;1;1;;1;1;1;1;1;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;340.0;01;;01;01;;01;170.0;02;;02;02;;02;1;0;2;0;0;0;00000
281351;1;1;2006;2;1;S;33;1383;1;;3;2;;4;1;1;2;;1;1;1;3;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;500.0;02;;02;02;;02;500.0;06;;06;06;;07;1;0;97;0;0;0;00000
281427;1;1;2006;2;1;S;33;1008;1;;2;1;;3;1;1;2;;1;1;1;2;2;1;2;2;1;2;0;1;2;2;2;0;2;0;4;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;150.0;01;;01;01;;01;75.0;01;;01;01;;01;1;0;2;0;0;0;00000
281471;1;1;2006;2;1;S;33;1442;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1240.0;06;;05;06;;06;413.33;05;;05;05;;06;2;0;98;0;0;0;00000
281526;1;1;2006;2;1;S;33;1433;1;;6;1;;3;1;1;2;;1;1;1;2;2;2;2;6;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;3000.0;09;;09;09;;09;1000.0;09;;09;09;;09;2;0;1;0;0;0;00000
281642;1;1;2006;2;1;S;33;1087;1;;4;1;;3;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;;4;3760.0;10;;10;10;;10;940.0;09;;09;09;;09;2;0;3;0;0;0;00000
281675;1;1;2006;2;1;S;33;1245;2;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;1050.0;05;;05;05;;05;525.0;07;;06;06;;07;2;0;98;0;0;0;00000
281682;1;1;2006;2;1;S;33;1249;2;;3;1;;4;2;1;1;;1;1;1;2;2;1;2;3;3;2;0;1;2;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;0.0;00;;00;00;;00;0.0;00;;00;00;;00;2;0;4;0;0;0;00000
281700;1;1;2006;2;1;S;33;970;1;;4;1;;5;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;3.0;4;1590.0;07;;07;07;;07;227.14;03;;03;03;;03;2;0;6;0;0;0;00000
281715;1;1;2006;2;1;S;33;2273;1;;2;2;;4;1;1;1;;1;1;2;3;1;1;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;3;1.0;2;1200.0;06;;05;06;;06;400.0;05;;05;05;;06;2;0;96;0;0;0;00000
281735;1;1;2006;2;1;S;33;1203;1;;2;1;;5;2;1;2;;1;1;1;3;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;1;2;1;2;2;2;2;1;2;1;2;1;1;2;2;2;2;1.0;1;600.0;03;;03;03;;03;300.0;04;;03;04;;04;1;0;98;0;0;0;00000
281938;1;1;2006;2;1;S;33;1195;1;;4;1;;1;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;6;;6;2450.0;09;;08;09;;09;408.33;05;;05;05;;06;2;0;98;0;0;0;00000
281946;1;1;2006;2;1;S;33;1430;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1190.0;05;;05;05;;06;595.0;07;;07;07;;08;1;0;98;0;0;0;00000
281952;1;1;2006;2;1;S;33;1640;1;;2;2;;4;2;2;2;;1;1;2;3;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;5;1.0;4;2050.0;08;;08;08;;08;410.0;05;;05;05;;06;2;0;98;0;0;0;00000
