CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
312452;1;1;2011;4;1;S;33;1066;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;0;2;3400;04;;04;04;;04;1700.0;06;;06;06;;06;2;0;98;0;0;0;00010
311276;1;1;2011;4;1;S;33;1267;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;0;1;1500;02;;01;01;;01;1500.0;05;;05;05;;06;1;0;98;0;0;0;10000
308596;1;1;2011;4;1;S;33;1267;2;;3;1;;4;1;1;2;;1;1;1;3;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;700;01;;01;01;;01;700.0;02;;02;02;;02;97;0;1;0;0;0;00010
309260;1;1;2011;4;1;S;33;1202;1;;4;1;;2;1;1;2;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;6500;08;;07;07;;08;2166.67;07;;07;07;;08;1;0;98;0;0;0;10000
306954;1;1;2011;4;1;S;33;1486;1;;6;1;;3;1;1;1;;1;1;1;1;2;2;2;6;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;0;4;12000;10;;10;10;;10;3000.0;08;;08;08;;09;2;1;98;0;0;0;10010
308616;1;1;2011;4;1;S;33;1547;2;;3;1;;4;1;1;2;;1;1;1;2;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;1800;02;;02;02;;02;900.0;03;;02;03;;03;2;0;98;0;0;0;10000
338991;1;1;2011;4;1;S;33;1614;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;0;1;8000;09;;08;08;;09;8000.0;10;;10;10;;10;1;0;96;0;0;0;00000
342604;1;1;2011;4;1;S;33;1614;2;;1;1;;9;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;5800;07;;07;07;;07;5800.0;10;;10;10;;10;1;0;97;0;0;0;00000
342803;1;1;2011;4;1;S;33;1560;1;;5;1;;9;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1;2;12000;10;;10;10;;10;4000.0;09;;09;09;;10;1;0;2;0;0;0;00000
337483;1;1;2011;4;1;S;33;1219;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;5000;06;;06;06;;06;2500.0;08;;07;08;;08;1;0;98;0;0;0;00000
340751;1;1;2011;4;1;S;33;1320;1;;1;1;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;0;1;3000;04;;03;04;;04;3000.0;08;;08;08;;09;1;0;98;0;0;0;00000
337568;1;1;2011;4;1;S;33;1497;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;0;2;1500;02;;01;01;;01;750.0;02;;02;02;;02;1;2;98;0;0;0;10000
342193;1;1;2011;4;1;S;33;1533;2;;2;1;;3;2;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;1;4200;05;;05;05;;05;2100.0;07;;07;07;;08;1;0;98;0;0;0;00000
333400;1;1;2011;4;1;S;33;1465;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1500;02;;01;01;;01;1500.0;05;;05;05;;06;1;0;98;0;0;0;00000
335413;1;1;2011;4;1;S;33;2156;2;;1;2;;1;1;2;1;;1;1;2;2;1;2;2;1;1;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;2;0;2;4288;05;;05;05;;05;2144.0;07;;07;07;;08;2;0;98;0;0;0;00000
334791;1;1;2011;4;1;S;33;1576;1;;4;1;;1;1;1;2;;1;1;1;1;2;2;2;4;1;1;1;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1300;01;;01;01;;01;1300.0;04;;04;04;;05;1;0;98;0;0;0;00000
336411;1;1;2011;4;1;S;33;2047;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1;2;3600;05;;04;04;;05;1200.0;04;;04;04;;04;1;2;98;0;0;0;00010
335782;1;1;2011;4;1;S;33;1576;1;;2;1;;1;1;1;1;;1;1;2;1;1;1;2;2;1;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;480;01;;01;01;;01;480.0;01;;01;01;;01;1;0;98;0;0;0;00000
336796;1;1;2011;4;1;S;33;2073;1;;3;2;;1;1;1;2;;1;1;2;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;6;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;1;6;3535;04;;04;04;;04;505.0;01;;01;01;;01;2;7;98;0;0;0;10000
332059;1;1;2011;4;1;S;33;2079;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;2000;02;;02;02;;02;500.0;01;;01;01;;01;1;2;98;0;0;0;10000
314826;1;1;2011;4;1;S;33;1677;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;0;3;10800;09;;09;09;;10;3600.0;09;;09;09;;09;2;0;98;0;0;0;10000
318872;1;1;2011;4;1;S;33;1637;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;3;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;1;2;2;2;2;1;0;1;2800;03;;03;03;;03;2800.0;08;;08;08;;09;1;0;98;0;0;0;00010
313089;1;1;2011;4;1;S;33;2089;2;;1;2;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;7200;08;;08;08;;08;1800.0;06;;06;06;;07;2;0;98;0;0;0;00000
308724;1;1;2011;4;1;S;33;1383;1;;3;2;;2;1;1;2;;1;1;1;2;2;2;2;3;1;2;0;1;1;2;2;0;2;0;6;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;1500;02;;01;01;;01;1500.0;05;;05;05;;06;1;0;98;0;0;0;00000
310981;1;1;2011;4;1;S;33;1080;1;;3;1;;1;1;1;2;;1;1;1;2;2;1;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;3880;05;;04;05;;05;1940.0;06;;06;06;;07;2;0;98;0;0;0;10000
309920;1;1;2011;4;1;S;33;1355;1;;2;2;;2;1;1;2;;1;1;2;3;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;9;3;6;3900;05;;05;05;;05;433.33;01;;01;01;;01;1;0;98;0;0;0;00000
312841;1;1;2011;4;1;S;33;1080;1;;7;1;;1;1;1;2;;1;1;1;2;2;2;2;7;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;6300;07;;07;07;;07;3150.0;09;;08;08;;09;2;0;98;0;0;0;00000
306842;1;1;2011;4;1;S;33;1285;1;;4;1;;3;1;1;2;;1;1;1;2;2;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;2100;02;;02;02;;02;2100.0;07;;07;07;;08;1;0;98;0;0;0;00000
342108;1;1;2011;4;1;S;33;1301;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;4;ELECTRICA;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;6000;07;;07;07;;07;2000.0;07;;06;07;;07;2;0;98;0;0;0;10000
338121;1;1;2011;4;1;S;33;1273;1;;2;1;;3;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;4300;05;;05;05;;05;2150.0;07;;07;07;;08;2;0;1;0;0;0;00000
341981;1;1;2011;4;1;S;33;1697;1;;2;1;;3;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1100;01;;01;01;;01;1100.0;04;;03;03;;04;1;0;98;0;0;0;00000
339337;1;1;2011;4;1;S;33;1659;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;0;4;20200;10;;10;10;;10;5050.0;10;;10;10;;10;2;0;96;0;0;0;00000
339671;1;1;2011;4;1;S;33;1281;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;0;1;3200;04;;04;04;;04;3200.0;09;;08;09;;09;1;0;96;0;0;0;00000
339260;1;1;2011;4;1;S;33;1066;1;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;0;1;2400;03;;02;03;;03;2400.0;08;;07;07;;08;96;0;98;0;0;0;00000
339260;2;1;2011;4;1;S;33;1066;1;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;99;99;9;0;9;9;9;0;0;0;0;99;;9;;0;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;2400;03;;02;03;;03;2400.0;08;;07;07;;08;96;0;98;0;0;0;00000
341074;1;1;2011;4;1;S;33;1313;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;0;3;11200;10;;09;10;;10;3733.33;09;;09;09;;09;2;0;98;0;0;0;00000
336822;1;1;2011;4;1;S;33;1330;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;8;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;0;2;9000;09;;09;09;;09;4500.0;10;;09;09;;10;1;0;2;0;0;0;00000
331869;1;1;2011;4;1;S;33;1573;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;0;5;9000;09;;09;09;;09;1800.0;06;;06;06;;07;2;0;98;0;0;0;00000
331414;1;1;2011;4;1;S;33;1010;1;;3;2;;1;2;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;6300;07;;07;07;;07;1575.0;05;;05;05;;06;2;0;3;0;0;0;00000
331747;1;1;2011;4;1;S;33;1676;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;1;2;5000;06;;06;06;;06;1666.67;06;;05;06;;06;2;0;98;0;0;0;00000
336438;1;1;2011;4;1;S;33;1455;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;0;2;5500;07;;06;07;;07;2750.0;08;;08;08;;09;2;1;98;0;0;0;00000
334906;1;1;2011;4;1;S;33;1587;1;;4;1;;3;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;8900;09;;09;09;;09;2225.0;07;;07;07;;08;2;0;1;0;0;0;10110
318643;1;1;2011;4;1;S;33;1220;1;;3;1;;1;1;1;2;;1;1;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;0;3;5300;07;;06;06;;07;1766.67;06;;06;06;;07;2;0;98;0;0;0;00000
313274;1;1;2011;4;1;S;33;1386;2;;3;1;;1;1;1;2;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;6;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;6;2;4;4800;06;;06;06;;06;800.0;02;;02;02;;03;2;0;98;0;0;0;00000
315180;1;1;2011;4;1;S;33;1260;2;;2;1;;1;1;1;2;;1;1;1;2;1;1;2;2;2;2;0;2;2;2;0;0;0;0;1;;2;;1;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;1900;02;;02;02;;02;475.0;01;;01;01;;01;2;0;3;0;0;0;00000
315751;1;1;2011;4;1;S;33;1092;1;;2;1;;1;1;1;2;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2500;03;;03;03;;03;1250.0;04;;04;04;;05;2;0;98;0;0;0;00000
317389;1;1;2011;4;1;S;33;1721;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;1;0;1;3400;04;;04;04;;04;3400.0;09;;08;09;;09;1;0;98;0;0;0;10000
316983;2;1;2011;4;1;S;33;1535;2;;2;1;;1;1;1;2;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;0;2;1600;02;;01;02;;02;800.0;02;;02;02;;03;1;0;98;0;0;0;00000
313619;1;1;2011;4;1;S;33;1535;2;;1;1;;1;1;1;2;;1;1;1;2;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;2;;1;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;1;0;1;4500;06;;05;06;;06;4500.0;10;;09;09;;10;1;0;98;0;0;0;10010
316553;1;1;2011;4;1;S;33;1535;2;;2;1;;1;1;1;2;;1;1;1;2;2;2;2;2;1;2;0;2;2;2;0;0;0;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;6000;07;;07;07;;07;3000.0;08;;08;08;;09;2;0;1;0;0;0;00000
312146;1;1;2011;4;1;S;33;1481;1;;3;2;;5;2;2;2;;1;2;9;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;0;1;2500;03;;03;03;;03;2500.0;08;;07;08;;08;1;0;98;0;0;0;00000
311766;1;1;2011;4;1;S;33;1638;1;;3;1;;1;1;1;2;;1;1;1;3;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;1;2;2;2;2;2;2;1;1;1;2;1;2;2;2;2;4;0;4;10030;09;;09;09;;09;2507.5;08;;07;08;;08;2;4;97;0;0;0;00000
308018;1;1;2011;4;1;S;33;1703;1;;4;1;;1;1;1;2;;1;1;1;2;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;5;2;3;11500;10;;09;10;;10;2300.0;07;;07;07;;08;2;0;1;0;0;0;00000
310539;1;1;2011;4;1;S;33;1805;1;;4;1;;3;1;1;2;;1;1;1;2;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;4;1;3;8500;09;;08;09;;09;2125.0;07;;07;07;;08;1;0;98;0;0;0;10010
312444;1;1;2011;4;1;S;33;1620;1;;4;1;;2;1;1;2;;1;1;1;2;2;2;2;4;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;3;0;3;10700;09;;09;09;;10;3566.67;09;;09;09;;09;1;0;98;0;0;0;00000
309475;1;1;2011;4;1;S;33;1451;1;;3;1;;2;1;1;2;;1;1;1;2;2;1;2;3;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;4;0;4;5745;07;;07;07;;07;1436.25;05;;05;05;;05;2;3;4;0;0;0;10010
307375;1;1;2011;4;1;S;33;1289;1;;2;1;;2;1;1;2;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;5;0;5;3230;04;;04;04;;04;646.0;02;;02;02;;02;2;0;3;0;0;0;00001
307096;1;1;2011;4;1;S;33;1292;1;;2;1;;4;1;1;2;;1;1;1;2;2;1;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;2;3;1;2;3000;04;;03;04;;04;1000.0;03;;03;03;;03;1;2;98;0;0;0;00000
339922;1;1;2011;4;1;S;33;1392;1;;3;1;;3;1;1;2;;1;1;1;3;2;2;2;3;1;2;0;2;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2800;03;;03;03;;03;1400.0;05;;04;05;;05;2;0;1;0;0;0;00000
340694;1;1;2011;4;1;S;33;2092;1;;3;1;;4;1;1;2;;1;1;1;3;2;2;2;3;2;2;0;1;1;1;2;0;2;0;5;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;0;3;14500;10;;10;10;;10;4833.33;10;;09;10;;10;2;0;1;0;0;0;10000
342346;1;1;2011;4;1;S;33;2000;1;;3;1;;1;1;1;2;;1;1;1;2;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;6500;08;;07;07;;08;1625.0;06;;05;05;;06;2;0;97;0;0;0;10000
337757;1;1;2011;4;1;S;33;1520;1;;2;2;;4;2;1;2;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;1400;01;;01;01;;01;1400.0;05;;04;05;;05;1;0;98;0;0;0;10000
339164;1;1;2011;4;1;S;33;1178;1;;3;1;;1;1;1;2;;1;1;1;3;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;3700;05;;04;05;;05;1850.0;06;;06;06;;07;1;0;98;0;0;0;00000
340178;1;1;2011;4;1;S;33;1873;1;;3;1;;1;1;1;2;;1;1;1;3;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;1500;02;;01;01;;01;750.0;02;;02;02;;02;1;0;96;0;0;0;00000
337758;1;1;2011;4;1;S;33;2179;1;;5;1;;1;1;1;2;;1;1;1;3;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;0;5;11500;10;;09;10;;10;2300.0;07;;07;07;;08;2;0;1;0;0;0;00000
331282;1;1;2011;4;1;S;33;1087;1;;4;1;;3;1;1;2;;1;1;1;2;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;5800;07;;07;07;;07;2900.0;08;;08;08;;09;1;0;98;0;0;0;10010
332805;1;1;2011;4;1;S;33;1208;1;;2;2;;4;1;1;2;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1200;01;;01;01;;01;1200.0;04;;04;04;;04;1;0;98;0;0;0;00000
331216;1;1;2011;4;1;S;33;1496;1;;2;1;;1;1;1;2;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;3210;04;;04;04;;04;1605.0;06;;05;05;;06;1;0;98;0;0;0;00000
332188;1;1;2011;4;1;S;33;1197;1;;3;1;;1;1;1;2;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1000;01;;01;01;;01;1000.0;03;;03;03;;03;97;0;97;0;0;0;00000
336768;1;1;2011;4;1;S;33;1443;2;;3;1;;3;1;1;1;;1;1;1;2;1;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2;2;5000;06;;06;06;;06;1250.0;04;;04;04;;05;2;0;98;0;0;0;10000
315630;1;1;2011;4;1;S;33;1221;1;;2;1;;1;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;2000;02;;02;02;;02;2000.0;07;;06;07;;07;1;0;97;0;0;0;00000
318790;1;1;2011;4;1;S;33;1214;2;;2;1;;1;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;9800;09;;09;09;;09;4900.0;10;;10;10;;10;2;0;98;0;0;0;00000
316671;1;1;2011;4;1;S;33;1027;2;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;1;2;2;0;2;0;4;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;3300;04;;04;04;;04;1650.0;06;;05;06;;06;1;2;96;0;0;0;00000
317534;1;1;2011;4;1;S;33;1851;1;;2;1;;2;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;1;1;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;1200;01;;01;01;;01;300.0;01;;01;01;;01;2;0;3;4;0;0;10000
314406;1;1;2011;4;1;S;33;1401;1;;7;1;;2;1;1;1;;1;1;1;2;1;2;2;7;2;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;0;2;8200;09;;08;09;;09;4100.0;09;;09;09;;10;1;2;98;0;0;0;00000
314821;1;1;2011;4;1;S;33;1627;1;;4;1;;3;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;4;2;2;7300;08;;08;08;;08;1825.0;06;;06;06;;07;1;0;96;0;0;0;10000
318434;1;1;2011;4;1;S;33;1232;1;;2;1;;2;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1200;01;;01;01;;01;1200.0;04;;04;04;;04;1;0;98;0;0;0;00000
