CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
204837;1;1;2007;4;1;S;33;1208;1;;7;1;;2;1;1;1;;1;1;1;1;2;2;2;7;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;50.0;01;;01;01;;01;16.67;01;;01;01;;01;1;2;98;0;0;0;10000
204861;1;1;2007;4;1;S;33;1718;1;;3;1;;1;1;1;1;;1;1;1;2;2;1;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;3;;3;1900.0;06;;06;06;;06;633.33;06;;05;05;;06;1;0;2;0;0;0;00000
205001;1;1;2007;4;1;S;33;1440;1;;5;2;;4;1;1;1;;1;1;1;3;1;1;2;5;4;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;1;2;1;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;11;5.0;6;6620.0;10;;10;10;;10;601.82;05;;05;05;;06;4;3;6;0;0;0;10000
205037;1;1;2007;4;1;S;33;1399;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;930.0;03;;03;03;;03;465.0;04;;04;04;;05;1;2;98;0;0;0;00000
205084;1;1;2007;4;1;S;33;1457;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1260.0;04;;04;04;;04;630.0;06;;05;05;;06;1;2;98;0;0;0;00000
205324;1;1;2007;4;1;S;33;1371;1;;3;1;;1;1;1;1;;1;1;1;2;1;1;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1250.0;04;;04;04;;04;416.67;04;;03;03;;04;1;0;98;0;0;0;10010
205346;1;1;2007;4;1;S;33;1401;1;;2;1;;1;1;1;1;;1;1;1;1;2;1;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;;1;0.0;00;;00;00;;00;0.0;00;;00;00;;00;1;0;98;0;0;0;00000
205431;1;1;2007;4;1;S;33;1378;1;;5;1;;3;1;1;1;;1;1;1;2;2;2;2;5;2;1;1;1;1;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;2100.0;07;;06;06;;07;525.0;05;;04;05;;05;4;0;98;0;0;0;00000
205447;1;1;2007;4;1;S;33;1191;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;4;;4;1400.0;04;;04;04;;05;350.0;03;;03;03;;03;2;0;3;0;0;0;10000
205449;1;1;2007;4;1;S;33;1307;1;;3;1;;1;1;1;1;;1;1;1;1;2;1;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;4;1.0;3;2000.0;06;;06;06;;06;500.0;05;;04;04;;05;1;0;98;0;0;0;10000
205534;1;1;2007;4;1;S;33;1119;1;;3;2;;4;2;1;1;;1;1;2;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;10;6.0;4;409.0;01;;01;01;;01;40.9;01;;01;01;;01;1;0;4;0;0;0;00000
205610;1;1;2007;4;1;S;33;1410;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;2;0;2;0;8;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;;1;500.0;01;;01;01;;01;500.0;05;;04;04;;05;1;0;98;0;0;0;00000
205671;1;1;2007;4;1;S;33;1474;1;;2;2;;1;1;1;2;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;1600.0;05;;05;05;;05;800.0;07;;06;07;;07;1;0;98;0;0;0;00000
205681;1;1;2007;4;1;S;33;1158;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;1500.0;05;;05;05;;05;750.0;06;;06;06;;07;1;0;2;0;0;0;00000
205714;1;1;2007;4;1;S;33;1516;1;;7;1;;3;1;1;1;;1;1;1;1;2;2;2;7;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;3;;3;6900.0;10;;10;10;;10;2300.0;10;;10;10;;10;2;0;96;0;0;0;00000
205725;1;1;2007;4;1;S;33;1793;2;;4;1;;2;1;1;1;;1;1;1;1;1;2;2;4;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;2;;2;3840.0;09;;09;09;;09;1920.0;10;;10;10;;10;1;0;98;0;0;0;11010
205884;1;1;2007;4;1;S;33;1784;2;;2;1;;2;1;0;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;2200.0;07;;06;07;;07;1100.0;08;;08;08;;09;2;0;98;0;0;0;10010
205887;1;1;2007;4;1;S;33;1391;1;;4;1;;4;1;1;2;;1;1;1;3;2;2;2;4;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;1;1;2;2;2;4;2.0;2;1800.0;06;;05;05;;06;450.0;04;;04;04;;04;2;0;98;0;0;0;00000
205941;1;1;2007;4;1;S;33;3321;1;;1;2;;4;2;1;1;;1;1;2;3;2;1;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;2.0;2;1400.0;05;;04;04;;05;350.0;03;;03;03;;03;2;0;98;0;0;0;00000
206097;1;1;2007;4;1;S;33;1260;2;;1;2;;4;2;2;2;;2;0;0;0;2;2;2;1;1;2;0;2;2;2;0;0;0;0;6;;2;;4;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;3;2.0;1;520.0;01;;01;01;;01;173.33;01;;01;01;;01;1;0;97;0;0;0;00000
206207;1;1;2007;4;1;S;33;1078;1;;7;1;;3;1;1;1;;1;1;1;1;2;2;2;7;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;5;3.0;2;7500.0;10;;10;10;;10;1500.0;09;;09;09;;10;96;0;2;0;0;0;00000
206208;1;1;2007;4;1;S;33;1953;1;;4;1;;2;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;2;2;2;0;0;0;0;4;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;;6;3740.0;09;;09;09;;09;623.33;06;;05;05;;06;2;0;98;0;0;0;00000
206363;1;1;2007;4;1;S;33;1846;2;;2;1;;1;1;1;2;;1;1;1;2;2;2;2;2;1;1;1;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;1200.0;04;;04;04;;04;1200.0;08;;08;08;;09;97;0;98;0;0;0;00000
206412;1;1;2007;4;1;S;33;1705;1;;1;1;;4;2;2;2;;1;2;1;3;1;1;2;1;1;2;0;2;2;2;0;0;0;0;6;;2;;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;150.0;01;;01;01;;01;37.5;01;;01;01;;01;2;3;98;0;0;0;00000
206443;1;1;2007;4;1;S;33;1780;1;;3;2;;4;2;1;1;;1;1;2;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;1;2;2;2;2;3;;3;1400.0;05;;04;04;;05;466.67;04;;04;04;;05;2;0;98;0;0;0;00000
206451;1;1;2007;4;1;S;33;1152;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;99;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1900.0;06;;06;06;;06;950.0;07;;07;07;;08;2;1;98;0;0;0;00000
206577;1;1;2007;4;1;S;33;1389;2;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;3110.0;08;;08;08;;09;518.33;05;;04;04;;05;2;0;1;0;0;0;00000
206626;1;1;2007;4;1;S;33;1247;2;;2;1;;3;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;1200.0;04;;03;04;;04;1200.0;08;;08;08;;09;1;0;98;0;0;0;00000
206843;1;1;2007;4;1;S;33;1813;1;;3;1;;1;1;2;1;;1;1;1;3;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;1600.0;05;;05;05;;05;320.0;03;;03;03;;03;1;2;98;0;0;0;00000
206856;1;1;2007;4;1;S;33;1504;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;5;1.0;4;3350.0;08;;08;08;;09;670.0;06;;06;06;;07;2;1;98;0;0;0;00000
206874;1;1;2007;4;1;S;33;1557;1;;3;1;;1;1;1;2;;1;1;1;1;1;1;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2100.0;07;;06;06;;07;1050.0;08;;08;08;;09;2;0;98;0;0;0;00000
206943;1;1;2007;4;1;S;33;1161;1;;3;1;;2;1;0;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;6;;2;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;2.0;4;2260.0;07;;07;07;;07;376.67;03;;03;03;;04;1;0;98;0;0;0;00000
207026;1;1;2007;4;1;S;33;1670;1;;3;1;;3;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;4;;4;2910.0;08;;08;08;;08;727.5;06;;06;06;;07;3;0;98;0;0;0;10000
207159;1;1;2007;4;1;S;33;1834;1;;4;1;;3;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;;6;7760.0;10;;10;10;;10;1293.33;09;;08;09;;09;2;0;3;4;5;96;00000
207180;1;1;2007;4;1;S;33;1273;1;;3;2;;3;2;1;2;;1;1;2;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;2.0;5;2700.0;08;;07;07;;08;385.71;03;;03;03;;04;2;0;98;0;0;0;00000
207205;1;1;2007;4;1;S;33;2396;1;;3;2;;2;1;1;1;;1;1;1;2;1;1;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1200.0;04;;04;04;;04;1200.0;08;;08;08;;09;1;0;98;0;0;0;00000
207297;1;1;2007;4;1;S;33;1821;1;;4;2;;4;2;1;1;;1;1;1;3;1;1;1;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;1.0;7;1890.0;06;;06;06;;06;236.25;02;;02;02;;02;2;0;5;0;0;0;00000
207316;1;1;2007;4;1;S;33;1167;1;;2;1;;1;1;1;1;;1;1;1;1;2;1;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;1200.0;04;;04;04;;04;1200.0;08;;08;08;;09;1;0;97;0;0;0;00000
207362;1;1;2007;4;1;S;33;1179;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;;6;1080.0;03;;03;03;;03;180.0;01;;01;01;;01;2;4;98;0;0;0;00000
207646;1;1;2007;4;1;S;33;1346;1;;3;1;;3;1;1;2;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;2190.0;07;;06;06;;07;730.0;06;;06;06;;07;2;0;3;0;0;0;10000
207716;1;1;2007;4;1;S;33;1424;1;;4;2;;1;1;1;1;;1;1;2;1;2;1;1;4;3;1;1;1;2;1;2;0;1;1;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;2380.0;07;;07;07;;07;476.0;04;;04;04;;05;1;0;98;0;0;0;10000
207737;1;1;2007;4;1;S;33;1818;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2550.0;07;;07;07;;08;1275.0;09;;08;09;;09;2;1;96;0;0;0;00000
207813;1;1;2007;4;1;S;33;2149;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;1605.0;05;;05;05;;05;1605.0;09;;09;09;;10;1;0;98;0;0;0;00000
207965;1;1;2007;4;1;S;33;1261;1;;4;1;;1;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;1.0;4;1700.0;05;;05;05;;05;340.0;03;;03;03;;03;2;0;98;0;0;0;00000
208091;1;1;2007;4;1;S;33;1517;1;;4;2;;1;2;1;1;;1;1;2;2;2;2;2;4;3;2;0;2;2;2;0;0;0;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;1.0;3;2500.0;07;;07;07;;08;625.0;06;;05;05;;06;2;0;98;0;0;0;00000
208093;1;1;2007;4;1;S;33;1797;1;;2;1;;2;1;2;2;;1;1;2;3;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2302.0;07;;07;07;;07;1151.0;08;;08;08;;09;2;0;98;0;0;0;00000
208255;1;1;2007;4;1;S;33;1564;1;;1;2;;2;2;1;2;;1;1;1;2;2;2;2;1;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;;2;3510.0;09;;08;09;;09;1755.0;10;;09;09;;10;1;0;2;0;0;0;00000
208436;1;1;2007;4;1;S;33;1351;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;2300.0;07;;07;07;;07;575.0;05;;05;05;;06;2;0;98;0;0;0;00000
208438;1;1;2007;4;1;S;33;1440;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1.0;2;2000.0;06;;06;06;;06;666.67;06;;06;06;;07;2;0;98;0;0;0;00000
208481;1;1;2007;4;1;S;33;1327;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;3280.0;08;;08;08;;09;1093.33;08;;08;08;;09;1;0;98;0;0;0;10000
208568;1;1;2007;4;1;S;33;1624;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1790.0;06;;05;05;;06;895.0;07;;07;07;;08;1;0;98;0;0;0;10010
208577;1;1;2007;4;1;S;33;1045;1;;1;2;;4;2;1;1;;1;1;2;1;2;1;2;1;1;2;0;1;2;2;1;1;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;3.0;5;900.0;03;;02;03;;03;112.5;01;;01;01;;01;2;0;3;4;5;0;00000
208723;1;1;2007;4;1;S;33;1392;1;;2;2;;4;2;1;2;;1;2;2;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;400.0;01;;01;01;;01;200.0;02;;01;01;;02;1;0;98;0;0;0;00000
209096;1;1;2007;4;1;S;33;1315;1;;3;1;;2;1;1;2;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;1450.0;05;;04;04;;05;362.5;03;;03;03;;04;4;0;98;0;0;0;00000
209115;1;1;2007;4;1;S;33;2266;1;;3;2;;0;2;1;1;;1;1;1;3;2;1;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;6;;6;1300.0;04;;04;04;;04;216.67;02;;02;02;;02;2;0;3;0;0;0;00000
209134;1;1;2007;4;1;S;33;2001;1;;1;3;;4;2;2;3;;1;2;3;4;2;1;2;1;1;2;0;2;2;2;0;0;0;0;4;;2;;1;1;2;2;2;2;2;1;9;9;2;2;2;2;2;1;2;2;9;1;2;9;9;9;1.0;8;1235.0;04;;04;04;;04;137.22;01;;01;01;;01;1;0;6;7;8;9;00000
209457;1;1;2007;4;1;S;33;1372;1;;4;1;;3;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;5;;5;2456.0;07;;07;07;;07;491.2;04;;04;04;;05;2;0;98;0;0;0;00000
209620;1;1;2007;4;1;S;33;1234;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;2;2;2;0;0;0;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;500.0;01;;01;01;;01;500.0;05;;04;04;;05;1;0;98;0;0;0;00000
209675;1;1;2007;4;1;S;33;1311;1;;2;1;;4;1;1;2;;1;1;1;3;2;2;2;2;2;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;1;2;1;2;2;8;4.0;4;5860.0;10;;10;10;;10;732.5;06;;06;06;;07;4;0;2;0;0;0;00000
209712;1;1;2007;4;1;S;33;1698;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;;5;2630.0;07;;07;07;;08;526.0;05;;04;05;;05;2;1;98;0;0;0;00000
209739;1;1;2007;4;1;S;33;2216;1;;1;2;;1;1;1;1;;1;1;2;3;2;2;2;1;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;1500.0;05;;05;05;;05;500.0;05;;04;04;;05;2;0;98;0;0;0;00000
209775;1;1;2007;4;1;S;33;1215;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;6200.0;10;;10;10;;10;2066.67;10;;10;10;;10;2;0;98;0;0;0;10000
209796;1;1;2007;4;1;S;33;1373;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1010.0;03;;03;03;;03;336.67;03;;03;03;;03;2;0;98;0;0;0;00000
209947;1;1;2007;4;1;S;33;1954;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;;4;3100.0;08;;08;08;;08;775.0;07;;06;06;;07;2;0;3;0;0;0;00000
209975;1;1;2007;4;1;S;33;1322;1;;2;1;;3;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;3;1.0;2;3000.0;08;;08;08;;08;1000.0;08;;07;08;;08;2;0;97;0;0;0;00000
209991;1;1;2007;4;1;S;33;1381;1;;4;1;;1;1;1;1;;1;1;1;1;2;1;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;5500.0;10;;10;10;;10;1100.0;08;;08;08;;09;2;0;98;0;0;0;00000
210071;1;1;2007;4;1;S;33;1135;2;;2;1;;3;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;2500.0;07;;07;07;;07;1250.0;09;;08;08;;09;2;0;1;0;0;0;00000
210140;1;1;2007;4;1;S;33;1159;2;;6;1;;1;1;1;1;;1;1;1;1;2;2;2;6;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1800.0;06;;05;05;;06;900.0;07;;07;07;;08;97;0;97;0;0;0;00000
210156;1;1;2007;4;1;S;33;1575;1;;2;2;;4;1;1;1;;1;1;1;3;2;1;1;2;1;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1000.0;03;;03;03;;03;1000.0;08;;08;08;;08;1;0;98;0;0;0;00000
210443;1;1;2007;4;1;S;33;1683;1;;3;2;;1;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;1;2;2;2;2;6;2.0;4;1834.0;06;;05;06;;06;305.67;03;;03;03;;03;2;0;4;0;0;0;10000
210572;1;1;2007;4;1;S;33;1638;2;;3;1;;2;1;1;1;;1;1;1;1;2;1;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;2500.0;07;;07;07;;07;833.33;07;;07;07;;07;2;0;1;0;0;0;10000
210597;1;1;2007;4;1;S;33;1505;2;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1000.0;03;;03;03;;03;1000.0;08;;07;08;;08;96;0;1;0;0;0;00000
210615;1;1;2007;4;1;S;33;1212;1;;3;1;;2;2;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;660.0;02;;02;02;;02;660.0;06;;06;06;;06;1;0;98;0;0;0;00000
210649;1;1;2007;4;1;S;33;946;1;;4;1;;2;2;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1140.0;04;;03;03;;04;380.0;03;;03;03;;04;1;0;97;0;0;0;00000
210696;1;1;2007;4;1;S;33;1189;1;;3;2;;4;1;1;1;;1;1;1;3;2;1;2;3;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;10;5.0;5;4135.0;09;;09;09;;09;413.5;04;;03;03;;04;3;0;98;0;0;0;10000
210754;1;1;2007;4;1;S;33;1247;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;6;2.0;4;3100.0;08;;08;08;;08;516.67;05;;04;04;;05;3;0;98;0;0;0;00000
